Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
2.6439,0.9999997953450629,0.0004269999126123418,0.00030499993758024426,-0.0003659999250962831,0.0,0.0,9.7618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.664,0.9999997990660606,0.0003659999264581782,0.00036599992645817834,-0.00036599992645819373,0.0,0.0,9.7971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.684,0.9999997990660606,0.0003659999264581782,0.00036599992645817834,-0.00036599992645819373,0.0,0.0,9.7971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7041,0.9999997506930933,0.00042699989354595084,0.000426999893545951,-0.00036599990875374466,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7242,0.9999997506930933,0.00042699989354595084,0.000426999893545951,-0.00036599990875374466,0.0,0.0,9.7696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7442,0.9999997990660606,0.0003659999264581782,0.00036599992645817834,-0.00036599992645819373,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7643,0.999999774879576,0.00036599991760592483,0.0004269999038735791,-0.00036599991760588596,0.0,0.0,9.8441,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7844,0.999999774879576,0.00036599991760592483,0.0004269999038735791,-0.00036599991760588596,0.0,0.0,9.7697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8045,0.999999774879576,0.00036599991760592483,0.0004269999038735791,-0.00036599991760588596,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8246,0.9999997506930933,0.000365999908753672,0.0004269998935459509,-0.00042699989354599843,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8447,0.9999997506930933,0.000365999908753672,0.0004269998935459509,-0.00042699989354599843,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8648,0.999999774879576,0.00036599991760592483,0.000365999917605925,-0.00042699990387351505,0.0,0.0,9.7267,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8849,0.9999997990660606,0.0003659999264581782,0.00036599992645817834,-0.00036599992645819373,0.0,0.0,9.7579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.905,0.999999774879576,0.00036599991760592483,0.0004269999038735791,-0.00036599991760588596,0.0,0.0,9.7696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9251,0.999999774879576,0.00036599991760592483,0.000365999917605925,-0.00042699990387351505,0.0,0.0,9.7696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9451,0.999999774879576,0.00036599991760592483,0.000365999917605925,-0.00042699990387351505,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9652,0.9999997990660606,0.0003659999264581782,0.00036599992645817834,-0.00036599992645819373,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9853,0.9999998195315489,0.0003659999339485469,0.00030499994495712245,-0.00036599993394847985,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0053,0.9999998195315489,0.0003659999339485469,0.00030499994495712245,-0.00036599993394847985,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0254,0.9999998195315489,0.0003659999339485469,0.00030499994495712245,-0.00036599993394847985,0.0,0.0,9.7697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0455,0.9999998195315489,0.0003659999339485469,0.00030499994495712245,-0.00036599993394847985,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0655,0.9999997953450629,0.0004269999126123418,0.00030499993758024426,-0.0003659999250962831,0.0,0.0,9.7696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0856,0.9999998195315489,0.0003659999339485469,0.00030499994495712245,-0.00036599993394847985,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1057,0.9999997953450629,0.0004269999126123418,0.00030499993758024426,-0.0003659999250962831,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1257,0.9999997953450629,0.0004269999126123418,0.00030499993758024426,-0.0003659999250962831,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1458,0.999999774879576,0.00042699990387357897,0.00036599991760592494,-0.00036599991760588596,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.166,0.999999774879576,0.00042699990387357897,0.00036599991760592494,-0.00036599991760588596,0.0,0.0,9.7696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1861,0.999999774879576,0.00042699990387357897,0.00036599991760592494,-0.00036599991760588596,0.0,0.0,9.7696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2062,0.9999997674375811,0.0004879998865095396,0.0003659999148821548,-0.0003049999290685168,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2262,0.9999997879030675,0.00048799989649669684,0.0003049999353104357,-0.00030499993531035724,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2463,0.9999997674375811,0.0004879998865095395,0.0003049999290684623,-0.0003659999148820092,0.0,0.0,9.8009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2664,0.9999997674375811,0.0004879998865095395,0.0003049999290684623,-0.0003659999148820092,0.0,0.0,9.7579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2864,0.9999997674375811,0.0004879998865095395,0.0003049999290684623,-0.0003659999148820092,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3065,0.9999997674375811,0.0004879998865095395,0.0003049999290684623,-0.0003659999148820092,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3266,0.9999997674375811,0.0004879998865095395,0.0003049999290684623,-0.0003659999148820092,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3466,0.9999997469720961,0.0004879998765223828,0.0003659999073917873,-0.0003659999073918341,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3667,0.9999997674375811,0.0004879998865095395,0.0003049999290684623,-0.0003659999148820092,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3868,0.9999997674375811,0.0004879998865095395,0.0003049999290684623,-0.0003659999148820092,0.0,0.0,9.8009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4068,0.9999997674375811,0.0004879998865095395,0.0003049999290684623,-0.0003659999148820092,0.0,0.0,9.7579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4269,0.9999997953450629,0.0004269999126123418,0.00030499993758024426,-0.0003659999250962831,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.447,0.9999997953450629,0.0004269999126123418,0.00030499993758024426,-0.0003659999250962831,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.467,0.9999997953450629,0.0004269999126123418,0.00030499993758024426,-0.0003659999250962831,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4871,0.9999997953450629,0.0004269999126123418,0.00030499993758024426,-0.0003659999250962831,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5072,0.9999997953450629,0.0004269999126123418,0.00030499993758024426,-0.0003659999250962831,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5272,0.999999774879576,0.00042699990387357897,0.00036599991760592494,-0.00036599991760588596,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5473,0.999999774879576,0.00042699990387357897,0.00036599991760592494,-0.00036599991760588596,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5674,0.999999774879576,0.00042699990387357897,0.00036599991760592494,-0.00036599991760588596,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5874,0.9999997990660606,0.0003659999264581782,0.00036599992645817834,-0.00036599992645819373,0.0,0.0,9.7579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6075,0.9999997990660606,0.0003659999264581782,0.00036599992645817834,-0.00036599992645819373,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6276,0.9999998399970385,0.000365999941438916,0.0003049999511990967,-0.000304999951199092,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6476,0.9999998399970385,0.000365999941438916,0.0003049999511990967,-0.000304999951199092,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6677,0.9999998399970385,0.000365999941438916,0.0003049999511990967,-0.000304999951199092,0.0,0.0,9.7658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6878,0.9999998399970385,0.000365999941438916,0.0003049999511990967,-0.000304999951199092,0.0,0.0,9.7658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7078,0.9999998399970385,0.0003049999511990966,0.0003659999414389161,-0.000304999951199092,0.0,0.0,9.7699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7279,0.9999998697650254,0.0001829999761669996,0.0003659999523339994,-0.0003049999602783293,0.0,0.0,9.7971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.748,0.999999890230518,0.00018299997991218478,0.000304999966520308,-0.0003049999665202252,0.0,0.0,9.8441,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7681,0.9999998995330153,0.0001219999877430278,0.00030499996935756966,-0.0003049999693575667,0.0,0.0,9.8566,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7882,0.99999988464902,6.099999296359018e-05,0.00036599995778154135,-0.00030499996481797575,0.0,0.0,9.892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8083,0.9999998344155412,-0.00012199997979869608,0.00042699992929543613,-0.0003659999393960667,0.0,0.0,9.8133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8284,0.9999997358091048,-0.000304999919421777,0.0005489998549591985,-0.00036599990330615784,0.0,0.0,9.7636,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8485,0.9999995720852747,-0.0005489997650748158,0.0006099997389720174,-0.000426999817280449,0.0,0.0,9.7628,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8686,0.9999994623159337,-0.0007319996064152635,0.0005489997048114475,-0.0004879997376101564,0.0,0.0,9.7922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8886,0.9999994530134488,-0.0008539995328734855,0.0004269997664367426,-0.00042699976643667537,0.0,0.0,9.757,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9087,0.9999992436003583,-0.001037999214857172,0.0005489995847365965,-0.00036599972315781715,0.0,0.0,9.5952,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9288,0.9999990054569837,-0.0010379989676643493,0.0008539991506602639,-0.00042699957533015587,0.0,0.0,9.5994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9488,0.999999298592238,-0.0007929994437836451,0.0007319994865695183,-0.00048799965771295645,0.0,0.0,9.8052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9689,0.9999994976653785,-0.0006709996629334691,0.0006099996935758807,-0.000426999785503146,0.0,0.0,9.9009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.989,0.9999995218518429,-0.0006709996791625867,0.000609999708329624,-0.00036599982499774253,0.0,0.0,9.9616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.009,0.9999995032468703,-0.0007929996060747682,0.0004269997878864135,-0.00042699978788635073,0.0,0.0,9.7193,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0291,0.9999994251059958,-0.0008539995090405207,0.00048799971945172576,-0.00042699975452015204,0.0,0.0,9.7546,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0492,0.9999993190576956,-0.0008539994184752723,0.0006709995430877137,-0.00042699970923759656,0.0,0.0,9.7628,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0692,0.9999992762662857,-0.0008539993819314081,0.0007319994702269209,-0.00042699969096571255,0.0,0.0,9.7246,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0893,0.9999992641878122,-0.0009159993259960362,0.0006709995062700219,-0.0004269996858082825,0.0,0.0,9.7976,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1094,0.9999993032582282,-0.0009159993617845372,0.000609999574987519,-0.00042699970249127084,0.0,0.0,9.8869,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1295,0.9999992808712758,-0.0009769992974112364,0.0005489996051983301,-0.00042699969293202855,0.0,0.0,9.809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1495,0.9999992697083,-0.000976999286505009,0.0006099995545220628,-0.00036599973271317365,0.0,0.0,9.8009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1696,0.9999991691805354,-0.001037999137609396,0.0006709994425201392,-0.00036599969592016057,0.0,0.0,9.762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1897,0.9999991449940966,-0.0010379991125038723,0.0006709994262910385,-0.0004269996349124394,0.0,0.0,9.762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2097,0.9999991263891448,-0.0010379990931919326,0.0007319993605168539,-0.0003659996802584664,0.0,0.0,9.7699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2298,0.999999061210822,-0.0010989989682706936,0.0007319993128063216,-0.0003659996564031598,0.0,0.0,9.762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2499,0.9999991040022043,-0.0010989990152984225,0.000670999398785479,-0.000365999672064743,0.0,0.0,9.801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2699,0.9999990499868538,-0.0011599988979847506,0.0006099994204919806,-0.0004269995943443905,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.29,0.9999990499868538,-0.0011599988979847506,0.0006099994204919806,-0.0004269995943443905,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3101,0.9999990499868538,-0.0011599988979847506,0.0006099994204919806,-0.0004269995943443905,0.0,0.0,9.8009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3301,0.9999989773665686,-0.0012209987513645804,0.0006099993761936066,-0.00042699956333552835,0.0,0.0,9.7579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3502,0.9999990109164675,-0.0011599988526631024,0.0006709993363249495,-0.0004269995776614022,0.0,0.0,9.8009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3703,0.9999990499868538,-0.0011599988979847506,0.0006099994204919806,-0.0004269995943443905,0.0,0.0,9.8009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3903,0.9999990499868538,-0.0011599988979847506,0.0006099994204919806,-0.0004269995943443905,0.0,0.0,9.8009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4104,0.9999990499868538,-0.0011599988979847506,0.0006099994204919806,-0.0004269995943443905,0.0,0.0,9.8828,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4305,0.9999990798157701,-0.0010989989887175314,0.0006709993825563816,-0.0004269996070813131,0.0,0.0,9.9143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4505,0.9999991858639943,-0.0010989991052645298,0.000487999602701629,-0.0004269996523638686,0.0,0.0,9.7659,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4706,0.99999928819126,-0.001098999217722195,0.00018299986973900042,-0.00042699969605763943,0.0,0.0,9.7514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4907,0.9999993701140952,-0.001037999346178431,-2.168404344971009e-19,-0.0004269997310386575,0.0,0.0,9.8178,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5107,0.9999993404071527,-0.0009769993555777882,-0.00042699971835385444,-0.0004269997183539154,0.0,0.0,9.6532,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5308,0.9999993124997091,-0.0009769993283122156,-0.00048799966449985816,-0.00042699970643733653,0.0,0.0,9.7618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5509,0.99999927894978,-0.0010379992515498714,-0.0004269996921115561,-0.0004269996921115182,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5709,0.9999992137714273,-0.0010989991359347984,-0.00042699966428039963,-0.0004269996642803364,0.0,0.0,9.7581,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.591,0.9999993050577245,-0.000976999321041397,-0.000548999618476691,-0.0003659997456510467,0.0,0.0,9.7189,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6111,0.9999993432441471,-0.0008539994391305015,-0.0006709995593168229,-0.0003659997596274223,0.0,0.0,9.809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6311,0.9999993934775518,-0.0007929995190276986,-0.0006709995930234376,-0.0003659997780127156,0.0,0.0,9.8482,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6512,0.9999994678974248,-0.0007929995780426578,-0.0005489997078756862,-0.0003659998052505387,0.0,0.0,9.8797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6713,0.9999993246391843,-0.0007929994644388731,-0.0007929994644388734,-0.0003049997940149929,0.0,0.0,9.6966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6913,0.9999990351638964,-0.0007929992348849697,-0.0010989989396451222,-0.00030499970572506196,0.0,0.0,9.7699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7114,0.9999990351638964,-0.0007929992348849697,-0.0010989989396451222,-0.00030499970572506196,0.0,0.0,9.7699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7315,0.9999987419678741,-0.0010379986941626532,-0.001159998540682734,-0.00030499961630026107,0.0,0.0,9.8284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7515,0.9999979227419725,-0.0011599975903806875,-0.0016479965766787706,-0.0003049993664362427,0.0,0.0,9.7198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7716,0.9999979675156965,-0.0009159981382443777,-0.0017699964025027826,-0.0003049993800922634,0.0,0.0,9.8186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7917,0.9999987632877944,-0.0007319990947266652,-0.0013429983390955077,-0.00036599954736327156,0.0,0.0,9.7748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8117,0.9999991246506494,-0.0008539992524516545,-0.000915999198179995,-0.0004269996262257769,0.0,0.0,9.8622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8318,0.999999258423325,-0.0010989991850072342,-0.00030499977381911433,-0.00042699968334680705,0.0,0.0,9.8367,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8519,0.9999990852142553,-0.0012819988272446752,6.099994419806929e-05,-0.0004269996093865802,0.0,0.0,9.8102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.872,0.9999992081289406,-0.001159999081429571,-2.168404344971009e-19,-0.0004879996135668807,0.0,0.0,9.7443,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.892,0.9999991783610127,-0.001159999046898775,0.00024399979952008697,-0.00048799959904027856,0.0,0.0,9.7237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9121,0.9999990443443699,-0.0012209988331444758,0.0004269995919350457,-0.0004879995336400933,0.0,0.0,9.721,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9322,0.9999992472603499,-0.001098999172739125,0.0002439998163315252,-0.00048799963266310536,0.0,0.0,9.8056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9522,0.9999991057406996,-0.0012209989081093946,0.00024399978180073066,-0.00048799956360146,0.0,0.0,9.7125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9723,0.9999990573068331,-0.0012819987914673603,0.00024399976998286713,-0.00042699959746994587,0.0,0.0,9.7973,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9924,0.9999991057406996,-0.0012209989081093946,0.00024399978180073066,-0.00048799956360146,0.0,0.0,9.7972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0124,0.9999990890572448,-0.001159998943306404,0.0004879995554599353,-0.0004879995554599171,0.0,0.0,9.844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0325,0.9999991542355731,-0.0010989990705048951,0.0005489995356753296,-0.00042699963885861614,0.0,0.0,9.8869,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0526,0.9999991188861646,-0.0010989990316558952,0.0006099994625205602,-0.00042699962376424594,0.0,0.0,9.7699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0726,0.9999990519083484,-0.0010989989580472753,0.0006709993638305018,-0.00048799953733136286,0.0,0.0,9.8096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0927,0.9999990519083484,-0.0010989989580472753,0.0006709993638305018,-0.00048799953733136286,0.0,0.0,9.7971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1128,0.9999990519083484,-0.0010989989580472753,0.0006709993638305018,-0.00048799953733136286,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1329,0.9999991170866694,-0.0010379990835359633,0.0006709994075651553,-0.00048799956913825326,0.0,0.0,9.801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1529,0.9999992176144182,-0.000976999235609287,0.000609999522744795,-0.00048799961819578913,0.0,0.0,9.837,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.173,0.9999992176144182,-0.000976999235609287,0.000609999522744795,-0.00048799961819578913,0.0,0.0,10.0225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1931,0.9999990798157701,-0.0010989989887175314,0.0006709993825563816,-0.0004269996070813131,0.0,0.0,9.7447,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2132,0.9999992455218538,-0.0009769992628748513,0.0006099995397683307,-0.0004269996778378248,0.0,0.0,9.8528,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2332,0.9999992455218538,-0.0009769992628748513,0.0006099995397683307,-0.0004269996778378248,0.0,0.0,9.7229,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2533,0.9999991840644987,-0.00103799915305895,0.000609999502279344,-0.0004269996515956498,0.0,0.0,9.7581,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2734,0.9999992808712758,-0.0009769992974112364,0.0005489996051983301,-0.00042699969293202855,0.0,0.0,9.7659,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2934,0.9999993386076562,-0.0009159993941646133,0.0005489996368956031,-0.00042699971758553,0.0,0.0,9.762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3135,0.9999993981435434,-0.0009159994486994858,0.000426999743007293,-0.0004269997430073613,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3336,0.9999994976653785,-0.0008539995710062332,0.0003049998467879403,-0.000426999785503146,0.0,0.0,9.7194,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.3536,0.9999994976653785,-0.0008539995710062332,0.0003049998467879403,-0.000426999785503146,0.0,0.0,9.7682,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
